Altitude|Time
15.997696515980277,2023-04-24 08:55:22.397313
13.907284768211799,2023-04-24 08:55:23.282302
11.903253671177556,2023-04-24 08:55:24.063885
9.899222574143312,2023-04-24 08:55:24.768009
7.860639216815375,2023-04-24 08:55:25.448874
5.873884249927979,2023-04-24 08:55:26.099109
3.818024762453195,2023-04-24 08:55:26.742244
1.8139936654189495,2023-04-24 08:55:27.374902
-0.13820904117477623,2023-04-24 08:55:28.024926
-2.2804491793838175,2023-04-24 08:55:28.620951
-4.284480276418061,2023-04-24 08:55:29.213502
-6.2539591131586105,2023-04-24 08:55:29.804211
-8.154333429311773,2023-04-24 08:55:30.419129
-10.089260005758629,2023-04-24 08:55:31.088328
-12.058738842499178,2023-04-24 08:55:31.793726
-14.080046069680268,2023-04-24 08:55:32.542071
-16.049524906420817,2023-04-24 08:55:33.307745
-18.088108263748754,2023-04-24 08:55:34.064284
-20.092139360782998,2023-04-24 08:55:40.152525
-18.019003743161367,2023-04-24 08:55:42.071034
-15.997696515980277,2023-04-24 08:55:43.146096
-13.890008638064952,2023-04-24 08:55:43.915329
-11.851425280737015,2023-04-24 08:55:44.599408
-9.864670313849619,2023-04-24 08:55:45.238918
-7.860639216815375,2023-04-24 08:55:45.887585
-5.7875035991937445,2023-04-24 08:55:46.525741
-4.025338324215358,2023-04-24 08:55:47.141567
-1.7794414051252552,2023-04-24 08:55:47.775883
0.2073135617621646,2023-04-24 08:55:48.404691
2.124964008062195,2023-04-24 08:55:49.043609
4.146271235243286,2023-04-24 08:55:49.691040
6.115750071983835,2023-04-24 08:55:50.334300
7.895191477109069,2023-04-24 08:55:51.001294
10.071983875611782,2023-04-24 08:55:51.723929
12.006910452058637,2023-04-24 08:55:52.560285
14.062769939533421,2023-04-24 08:55:53.497898
16.03224877627397,2023-04-24 08:55:54.541385
18.019003743161367,2023-04-24 08:55:55.626860
20.005758710048763,2023-04-24 08:56:01.029485
18.019003743161367,2023-04-24 08:56:02.340398
15.928591995392889,2023-04-24 08:56:03.424321
13.907284768211799,2023-04-24 08:56:04.163611
11.851425280737015,2023-04-24 08:56:04.868474
9.79556579326223,2023-04-24 08:56:05.520440
7.8260869565216815,2023-04-24 08:56:06.130032
5.9948171609559076,2023-04-24 08:56:06.743662
4.042614454362205,2023-04-24 08:56:07.359363
1.7794414051252552,2023-04-24 08:56:07.966233
0.051828390440541924,2023-04-24 08:56:08.559878
-1.9867549668874196,2023-04-24 08:56:09.171325
-4.284480276418061,2023-04-24 08:56:09.758873
-6.150302332277529,2023-04-24 08:56:10.330700
-7.929743737402763,2023-04-24 08:56:10.955700
-10.089260005758629,2023-04-24 08:56:11.613910
-12.093291102792872,2023-04-24 08:56:12.286161
-14.080046069680268,2023-04-24 08:56:13.007748
-16.066801036567664,2023-04-24 08:56:13.711501
-18.139936654189295,2023-04-24 08:56:14.419858
-20.02303484019561,2023-04-24 08:56:16.781954
-18.00172761301452,2023-04-24 08:56:17.952234
-15.945868125539736,2023-04-24 08:56:18.843814
-13.907284768211799,2023-04-24 08:56:19.535887
-11.868701410883862,2023-04-24 08:56:20.221273
-9.830118053555925,2023-04-24 08:56:20.861101
-8.050676648430692,2023-04-24 08:56:21.497103
-6.046645551396448,2023-04-24 08:56:22.143798
-3.7834725021595013,2023-04-24 08:56:22.748928
-2.004031097034268,2023-04-24 08:56:23.357813
0.15548517132162332,2023-04-24 08:56:23.983408
1.9522027065937253,2023-04-24 08:56:24.615118
4.111718974949592,2023-04-24 08:56:25.268874
6.167578462424376,2023-04-24 08:56:25.923709
8.137057299164926,2023-04-24 08:56:26.567920
10.175640656492863,2023-04-24 08:56:27.219868
12.179671753527106,2023-04-24 08:56:27.877469
14.131874460120809,2023-04-24 08:56:28.615624
16.03224877627397,2023-04-24 08:56:29.441407
18.019003743161367,2023-04-24 08:56:30.297209
20.213072271810926,2023-04-24 08:56:32.685723
18.00172761301452,2023-04-24 08:56:33.834056
15.894039735099195,2023-04-24 08:56:34.616888
14.045493809386574,2023-04-24 08:56:35.317587
11.851425280737015,2023-04-24 08:56:35.971837
9.812841923409078,2023-04-24 08:56:36.593640
8.050676648430692,2023-04-24 08:56:37.213366
5.9948171609559076,2023-04-24 08:56:37.848375
4.025338324215358,2023-04-24 08:56:38.463452
1.6757846242441723,2023-04-24 08:56:39.051820
0.051828390440541924,2023-04-24 08:56:39.639701
-1.9694788367405724,2023-04-24 08:56:40.259805
-4.284480276418061,2023-04-24 08:56:40.859777
-6.219406852864917,2023-04-24 08:56:41.445788
-7.964295997696457,2023-04-24 08:56:42.070319
-10.089260005758629,2023-04-24 08:56:42.721367
-12.145119493233413,2023-04-24 08:56:43.411729
-14.114598329973962,2023-04-24 08:56:44.109613
-15.945868125539736,2023-04-24 08:56:44.827798
-18.05355600345506,2023-04-24 08:56:45.543864
-20.057587100489304,2023-04-24 08:56:47.769334
-18.00172761301452,2023-04-24 08:56:48.729482
-15.945868125539736,2023-04-24 08:56:49.552763
-13.924560898358646,2023-04-24 08:56:50.242901
-11.885977541030709,2023-04-24 08:56:50.899745
-9.778289663115384,2023-04-24 08:56:51.561523
-7.808810826374835,2023-04-24 08:56:52.189579
-5.822055859487438,2023-04-24 08:56:52.799718
-3.7143679815721136,2023-04-24 08:56:53.395877
-2.021307227181115,2023-04-24 08:56:53.989243
0.24186582205585877,2023-04-24 08:56:54.591866
1.9867549668874196,2023-04-24 08:56:55.192889
4.2153757558306735,2023-04-24 08:56:55.799861
6.012093291102754,2023-04-24 08:56:56.422925
8.137057299164926,2023-04-24 08:56:57.059674
9.933774834437006,2023-04-24 08:56:57.690234
11.93780593147125,2023-04-24 08:56:58.367462
14.149150590267656,2023-04-24 08:56:59.052321
16.08407716671451,2023-04-24 08:56:59.739916
18.05355600345506,2023-04-24 08:57:00.469659
20.092139360782998,2023-04-24 08:57:02.587707
17.94989922257398,2023-04-24 08:57:03.449860
15.945868125539736,2023-04-24 08:57:04.191173
14.045493809386574,2023-04-24 08:57:04.857439
11.782320760149627,2023-04-24 08:57:05.499934
9.726461272674843,2023-04-24 08:57:06.092091
7.774258566081141,2023-04-24 08:57:06.658167
5.70112294845951,2023-04-24 08:57:07.230305
3.7143679815721136,2023-04-24 08:57:07.795806
1.8312697955657966,2023-04-24 08:57:08.391997
-0.10365678088108202,2023-04-24 08:57:08.995850
-2.3150014396775114,2023-04-24 08:57:09.576726
-4.2153757558306735,2023-04-24 08:57:10.138006
-6.219406852864917,2023-04-24 08:57:10.739642
-7.929743737402763,2023-04-24 08:57:11.363945
-10.123812266052322,2023-04-24 08:57:12.040072
-12.093291102792872,2023-04-24 08:57:12.700789
-14.097322199827115,2023-04-24 08:57:13.349385
-16.118629427008205,2023-04-24 08:57:13.983912
-17.984451482867673,2023-04-24 08:57:14.639966
-20.12669162107669,2023-04-24 08:57:16.545205
-17.89807083213344,2023-04-24 08:57:17.394256
-15.824935214511807,2023-04-24 08:57:18.097743
-13.838180247624411,2023-04-24 08:57:18.740215
-11.816873020443321,2023-04-24 08:57:19.372042
-9.812841923409078,2023-04-24 08:57:19.989254
-8.016124388136998,2023-04-24 08:57:20.631530
-6.063921681543295,2023-04-24 08:57:21.287517
-4.042614454362205,2023-04-24 08:57:21.932031
-1.986754966887421,2023-04-24 08:57:22.561046
0.31097034264324713,2023-04-24 08:57:23.177046
2.2631730492369706,2023-04-24 08:57:23.759407
4.18082349553698,2023-04-24 08:57:24.348517
6.219406852864917,2023-04-24 08:57:24.951729
8.17160955945862,2023-04-24 08:57:25.560811
10.175640656492863,2023-04-24 08:57:26.171765
12.196947883673953,2023-04-24 08:57:26.783276
14.149150590267656,2023-04-24 08:57:27.411535
16.049524906420817,2023-04-24 08:57:28.062231
18.1053843938956,2023-04-24 08:57:28.761316
20.092139360782998,2023-04-24 08:57:30.793053
17.932623092427132,2023-04-24 08:57:31.567302
15.894039735099195,2023-04-24 08:57:32.247299
13.78635185718387,2023-04-24 08:57:32.865805
11.678663979268546,2023-04-24 08:57:33.463719
10.002879355024394,2023-04-24 08:57:34.066997
7.670601785200059,2023-04-24 08:57:34.673991
5.839331989634285,2023-04-24 08:57:35.274305
3.627987330837879,2023-04-24 08:57:35.848397
1.6066801036567837,2023-04-24 08:57:36.404404
-0.017276130146846494,2023-04-24 08:57:36.979989
-1.9694788367405724,2023-04-24 08:57:37.588278
-4.249928016124367,2023-04-24 08:57:38.184370
-6.184854592571223,2023-04-24 08:57:38.773015
-8.188885689605467,2023-04-24 08:57:39.376386
-10.158364526346016,2023-04-24 08:57:40.004696
-12.2142240138208,2023-04-24 08:57:40.650858
-14.18370285056135,2023-04-24 08:57:41.288094
-16.135905557155052,2023-04-24 08:57:41.907760
-18.1053843938956,2023-04-24 08:57:42.536826
-20.161243881370385,2023-04-24 08:57:44.418016
-18.036279873308214,2023-04-24 08:57:45.215939
-15.824935214511807,2023-04-24 08:57:45.914811
-13.907284768211799,2023-04-24 08:57:46.546194
-11.851425280737015,2023-04-24 08:57:47.189136
-9.830118053555925,2023-04-24 08:57:47.831936
-8.050676648430692,2023-04-24 08:57:48.462101
-6.063921681543295,2023-04-24 08:57:49.112087
-4.008062194068511,2023-04-24 08:57:49.760934
-2.004031097034268,2023-04-24 08:57:50.389842
0.29369421249640004,2023-04-24 08:57:50.990969
2.2286207889432768,2023-04-24 08:57:51.560809
4.1980996256838266,2023-04-24 08:57:52.134954
6.219406852864917,2023-04-24 08:57:52.722944
8.067952778577538,2023-04-24 08:57:53.348181
10.19291678663971,2023-04-24 08:57:53.948828
12.127843363086566,2023-04-24 08:57:54.547737
14.200978980708197,2023-04-24 08:57:55.163970
16.101353296861358,2023-04-24 08:57:55.788070
18.1053843938956,2023-04-24 08:57:56.470797
20.092139360782998,2023-04-24 08:57:58.391820
17.932623092427132,2023-04-24 08:57:59.125907
15.773106824071267,2023-04-24 08:57:59.787678
14.080046069680268,2023-04-24 08:58:00.401554
12.058738842499178,2023-04-24 08:58:01.035761
9.9683270947307,2023-04-24 08:58:01.673242
7.895191477109069,2023-04-24 08:58:02.295992
6.029369421249601,2023-04-24 08:58:02.888163
3.6970918514252666,2023-04-24 08:58:03.470123
1.883098186006338,2023-04-24 08:58:04.066133
-0.27641808234955295,2023-04-24 08:58:04.641627
-2.2458969190901237,2023-04-24 08:58:05.204868
-4.2153757558306735,2023-04-24 08:58:05.796081
-6.20213072271807,2023-04-24 08:58:06.395716
-8.154333429311773,2023-04-24 08:58:07.005067
-9.951050964583853,2023-04-24 08:58:07.642932
-12.127843363086566,2023-04-24 08:58:08.310876
-14.149150590267656,2023-04-24 08:58:08.940369
-16.1531816873019,2023-04-24 08:58:09.568275
-18.088108263748754,2023-04-24 08:58:10.200284
-19.936654189461375,2023-04-24 08:58:12.025169
-17.88079470198659,2023-04-24 08:58:12.735877
-15.928591995392889,2023-04-24 08:58:13.392134
-13.872732507918105,2023-04-24 08:58:14.037943
-12.041462712352331,2023-04-24 08:58:14.680218
-9.847394183702772,2023-04-24 08:58:15.333866
-8.033400518283845,2023-04-24 08:58:15.974064
-5.839331989634285,2023-04-24 08:58:16.607991
-3.7834725021595013,2023-04-24 08:58:17.210860
-1.7276130146847137,2023-04-24 08:58:17.788043
0.27641808234955295,2023-04-24 08:58:18.375797
1.9694788367405724,2023-04-24 08:58:18.968147
4.23265188597752,2023-04-24 08:58:19.565738
6.2712352433054575,2023-04-24 08:58:20.155405
8.22343794989916,2023-04-24 08:58:20.752107
10.19291678663971,2023-04-24 08:58:21.339817
12.231500143967647,2023-04-24 08:58:21.938880
14.131874460120809,2023-04-24 08:58:22.531978
16.1531816873019,2023-04-24 08:58:23.147490
18.1053843938956,2023-04-24 08:58:23.791651
20.057587100489304,2023-04-24 08:58:25.490104
18.019003743161367,2023-04-24 08:58:26.211149
15.80765908436496,2023-04-24 08:58:26.860026
14.062769939533421,2023-04-24 08:58:27.471259
11.71321623956224,2023-04-24 08:58:28.079858
10.037431615318088,2023-04-24 08:58:28.667968
8.050676648430692,2023-04-24 08:58:29.274069
5.718399078606357,2023-04-24 08:58:29.867707
4.025338324215358,2023-04-24 08:58:30.449672
1.6585084940973251,2023-04-24 08:58:31.033715
-0.08638065073423491,2023-04-24 08:58:31.631393
-2.2458969190901237,2023-04-24 08:58:32.225498
-4.23265188597752,2023-04-24 08:58:32.811588
-6.219406852864917,2023-04-24 08:58:33.401054
-7.912467607255916,2023-04-24 08:58:34.024539
-10.106536135905476,2023-04-24 08:58:34.683379
-11.920529801324403,2023-04-24 08:58:35.346998
-14.131874460120809,2023-04-24 08:58:36.012992
-15.945868125539736,2023-04-24 08:58:36.663646
-18.139936654189295,2023-04-24 08:58:37.340016
-20.178520011517232,2023-04-24 08:58:39.220334
-17.863518571839744,2023-04-24 08:58:39.930201
-15.80765908436496,2023-04-24 08:58:40.572906
-13.872732507918105,2023-04-24 08:58:41.186934
-11.782320760149627,2023-04-24 08:58:41.809202
-10.037431615318088,2023-04-24 08:58:42.439906
-7.774258566081141,2023-04-24 08:58:43.083829
-5.7702274690468975,2023-04-24 08:58:43.688847
-4.042614454362205,2023-04-24 08:58:44.313571
-2.021307227181115,2023-04-24 08:58:44.951114
0.25914195220270586,2023-04-24 08:58:45.564627
1.9349265764468782,2023-04-24 08:58:46.159876
4.267204146271214,2023-04-24 08:58:46.766202
6.2712352433054575,2023-04-24 08:58:47.341612
8.206161819752314,2023-04-24 08:58:47.914316
10.158364526346016,2023-04-24 08:58:48.493493
11.955082061618096,2023-04-24 08:58:49.095609
13.95911315865234,2023-04-24 08:58:49.736045
16.170457817448746,2023-04-24 08:58:50.374965
17.863518571839744,2023-04-24 08:58:51.043676
20.040310970342457,2023-04-24 08:58:52.902239
17.88079470198659,2023-04-24 08:58:53.570258
15.842211344658654,2023-04-24 08:58:54.180921
13.73452346674333,2023-04-24 08:58:54.769153
11.71321623956224,2023-04-24 08:58:55.331266
9.726461272674843,2023-04-24 08:58:55.888815
7.756982435934294,2023-04-24 08:58:56.456458
5.735675208753204,2023-04-24 08:58:57.023621
3.7316441117189605,2023-04-24 08:58:57.578987
2.038583357327962,2023-04-24 08:58:58.161977
-0.1900374316153175,2023-04-24 08:58:58.789428
-2.0558594874748075,2023-04-24 08:58:59.407477
-4.163547365390133,2023-04-24 08:59:00.027156
-6.133026202130682,2023-04-24 08:59:00.622852
-8.137057299164926,2023-04-24 08:59:01.230270
-10.210192916786557,2023-04-24 08:59:01.845444
-12.196947883673953,2023-04-24 08:59:02.456306
-14.149150590267656,2023-04-24 08:59:03.051827
-16.170457817448746,2023-04-24 08:59:03.661236
-18.157212784336142,2023-04-24 08:59:04.274234
-20.178520011517232,2023-04-24 08:59:06.256186
-17.932623092427132,2023-04-24 08:59:06.941906
-15.859487474805501,2023-04-24 08:59:07.580242
-13.803627987330717,2023-04-24 08:59:08.200957
-11.816873020443321,2023-04-24 08:59:08.816418
-9.864670313849619,2023-04-24 08:59:09.419691
-7.8260869565216815,2023-04-24 08:59:10.029552
-6.063921681543295,2023-04-24 08:59:10.643314
-3.7834725021595013,2023-04-24 08:59:11.264006
-1.8139936654189495,2023-04-24 08:59:11.861653
-0.06910452058738903,2023-04-24 08:59:12.473685
2.2631730492369706,2023-04-24 08:59:13.067665
4.249928016124367,2023-04-24 08:59:13.629465
6.0293694212496005,2023-04-24 08:59:14.231683
8.257990210192855,2023-04-24 08:59:14.823779
9.899222574143312,2023-04-24 08:59:15.428274
12.145119493233413,2023-04-24 08:59:16.046985
14.270083501295584,2023-04-24 08:59:16.643614
16.170457817448746,2023-04-24 08:59:17.247568
18.139936654189295,2023-04-24 08:59:17.866818
20.092139360782998,2023-04-24 08:59:19.714302
17.846242441692898,2023-04-24 08:59:20.376041
15.773106824071267,2023-04-24 08:59:20.979778
13.976389288799187,2023-04-24 08:59:21.587980
11.644111718974852,2023-04-24 08:59:22.172179
9.74373740282169,2023-04-24 08:59:22.735114
8.016124388136998,2023-04-24 08:59:23.322314
5.614742297725275,2023-04-24 08:59:23.899544
3.662539591131573,2023-04-24 08:59:24.453098
1.6757846242441723,2023-04-24 08:59:25.007787
0.03455226029369482,2023-04-24 08:59:25.583920
-2.2286207889432768,2023-04-24 08:59:26.183841
-4.267204146271214,2023-04-24 08:59:26.774154
-6.167578462424376,2023-04-24 08:59:27.363252
-8.17160955945862,2023-04-24 08:59:27.975841
-10.158364526346016,2023-04-24 08:59:28.588518
-11.955082061618096,2023-04-24 08:59:29.219675
-14.18370285056135,2023-04-24 08:59:29.855870
-16.20501007774244,2023-04-24 08:59:30.475259
-17.932623092427132,2023-04-24 08:59:31.115826
-20.14396775122354,2023-04-24 08:59:33.170982
-17.863518571839744,2023-04-24 08:59:33.843967
-15.824935214511807,2023-04-24 08:59:34.473994
-13.78635185718387,2023-04-24 08:59:35.087726
-11.799596890296474,2023-04-24 08:59:35.689825
-9.79556579326223,2023-04-24 08:59:36.296660
-7.756982435934294,2023-04-24 08:59:36.899844
-5.822055859487438,2023-04-24 08:59:37.487181
-3.7143679815721136,2023-04-24 08:59:38.079807
-1.7967175352721023,2023-04-24 08:59:38.660933
-0.017276130146847715,2023-04-24 08:59:39.258158
2.3495536999712052,2023-04-24 08:59:39.845149
4.301756406564908,2023-04-24 08:59:40.406108
5.942988770515366,2023-04-24 08:59:40.989117
8.309818600633395,2023-04-24 08:59:41.592349
10.262021307227098,2023-04-24 08:59:42.183097
12.196947883673953,2023-04-24 08:59:42.756382
14.166426720414503,2023-04-24 08:59:43.341942
16.170457817448746,2023-04-24 08:59:43.936652
17.94989922257398,2023-04-24 08:59:44.573352
20.109415490929845,2023-04-24 08:59:46.758005
18.05355600345506,2023-04-24 08:59:47.436266
15.773106824071267,2023-04-24 08:59:48.056285
13.699971206449636,2023-04-24 08:59:48.629115
11.678663979268546,2023-04-24 08:59:49.195468
9.657356752087455,2023-04-24 08:59:49.757888
7.756982435934294,2023-04-24 08:59:50.314790
5.632018427872122,2023-04-24 08:59:50.890205
3.6798157212784197,2023-04-24 08:59:51.447413
1.9694788367405738,2023-04-24 08:59:52.036140
-0.1727613014684704,2023-04-24 08:59:52.662320
-1.9522027065937253,2023-04-24 08:59:53.267877
-3.9216815433342758,2023-04-24 08:59:53.905131
-6.150302332277529,2023-04-24 08:59:54.547552
-8.137057299164926,2023-04-24 08:59:55.156656
-10.14108839619917,2023-04-24 08:59:55.765313
-12.179671753527106,2023-04-24 08:59:56.374787
-14.166426720414503,2023-04-24 08:59:56.991954
-16.20501007774244,2023-04-24 08:59:57.608964
-18.157212784336142,2023-04-24 08:59:58.235855
0.22458969190901168,2023-04-24 09:00:00.305812
-20.14396775122354,2023-04-24 09:00:13.355723
-18.05355600345506,2023-04-24 09:00:14.030067
-15.859487474805501,2023-04-24 09:00:14.664750
-13.855456377771258,2023-04-24 09:00:15.272106
-11.816873020443321,2023-04-24 09:00:15.872860
-9.761013532968537,2023-04-24 09:00:16.471966
-8.016124388136998,2023-04-24 09:00:17.077477
-5.804779729340591,2023-04-24 09:00:17.691761
-3.7316441117189605,2023-04-24 09:00:18.278865
-2.038583357327962,2023-04-24 09:00:18.871680
0.27641808234955295,2023-04-24 09:00:19.481259
2.1076878779153483,2023-04-24 09:00:20.077259
3.9562338036279696,2023-04-24 09:00:20.680937
6.323063633745998,2023-04-24 09:00:21.283677
7.929743737402763,2023-04-24 09:00:21.869513
10.158364526346016,2023-04-24 09:00:22.482858
11.955082061618096,2023-04-24 09:00:23.087674
14.218255110855043,2023-04-24 09:00:23.704545
15.945868125539736,2023-04-24 09:00:24.335778
17.967175352720826,2023-04-24 09:00:24.999604
20.178520011517232,2023-04-24 09:00:27.791728
17.794414051252357,2023-04-24 09:00:28.454140
15.790382954218114,2023-04-24 09:00:29.048718
13.630866685862248,2023-04-24 09:00:29.628525
11.71321623956224,2023-04-24 09:00:30.186896
9.812841923409078,2023-04-24 09:00:30.780855
7.670601785200059,2023-04-24 09:00:31.348057
5.649294558018969,2023-04-24 09:00:31.902890
3.610711200691032,2023-04-24 09:00:32.461330
1.6930607543910194,2023-04-24 09:00:33.008013
-0.29369421249640004,2023-04-24 09:00:33.568056
-1.9694788367405724,2023-04-24 09:00:34.169577
